36677,38.45,36.45
36674,38.4833333333333,35.6833333333333
36662,37.9833333333333,27.2833333333333
36661,38.2333333333333,26.5
36675,38.8666666666667,36.55
36676,38.8333333333333,36.4833333333333
36682,38.8333333333333,35.9833333333333
36660,38.2166666666667,27.7
36671,38.55,36.75
36684,38.6666666666667,36.45
36685,38.7666666666667,36.4666666666667
36683,38.7833333333333,36.5166666666667
36687,37.9833333333333,35.5166666666667
36634,38.6666666666667,26.45
36631,38.2,27.2
36665,38.7666666666667,36.0166666666667
36672,38.8166666666667,36.1666666666667
36692,37.8333333333333,35.5
36688,38.75,36.3
36681,38.3833333333333,36.1333333333333
36690,38.5833333333333,36.0333333333333
36691,38.3666666666667,35.55
36694,38.4,34.95
36695,38.8,35.0
36696,38.3,35.8166666666667
36638,38.1166666666667,28.4333333333333
36686,38.8333333333333,36.55
36699,38.4333333333333,35.9666666666667
36700,38.35,35.8833333333333
36701,39.1333333333333,35.9
36693,38.6666666666667,35.6333333333333
36703,38.35,35.9666666666667
36704,37.7833333333333,35.4166666666667
36705,38.7166666666667,36.4333333333333
36706,38.6666666666667,36.35
36708,38.6166666666667,36.25
36689,38.2166666666667,35.6333333333333
36711,38.5333333333333,36.7
36702,38.75,35.7333333333333
36698,38.8333333333333,35.2166666666667
36712,38.7666666666667,36.3666666666667
36718,38.45,35.6833333333333
36713,38.5166666666667,36.6333333333333
36714,39.1666666666667,35.6833333333333
36715,38.95,35.85
36716,38.5666666666667,35.6333333333333
36717,38.7833333333333,35.55
36697,39.0166666666667,36.4
36707,38.5333333333333,36.4
36719,38.1666666666667,35.2166666666667
36720,38.1833333333333,35.9833333333333
36721,38.4333333333333,36.55
36710,38.1833333333333,35.8166666666667
36724,38.4333333333333,36.1
36725,38.6666666666667,35.7166666666667
36726,38.2,35.85
36728,38.5666666666667,36.0333333333333
36732,39.0333333333333,36.0333333333333
36729,38.4166666666667,35.3
36730,38.4166666666667,35.6333333333333
36731,38.9333333333333,35.4666666666667
36734,38.5166666666667,35.65
36735,38.5833333333333,36.0833333333333
36736,38.4833333333333,36.4666666666667
36737,38.3666666666667,35.65
36738,38.15,35.2666666666667
36739,38.9666666666667,36.3833333333333
36733,38.45,35.55
36740,38.3166666666667,35.9166666666667
36741,38.7,35.8
36742,38.3666666666667,36.0
36723,37.9166666666667,35.5
36743,38.45,36.6166666666667
36746,38.3333333333333,36.4666666666667
36747,38.4333333333333,36.3333333333333
36752,38.2166666666667,35.9
36753,39.0166666666667,36.85
36754,38.0166666666667,35.5333333333333
36755,38.1833333333333,35.0666666666667
36756,38.9333333333333,35.6833333333333
36709,38.6333333333333,36.3333333333333
36758,39.05,36.1
36744,38.6166666666667,36.7
36759,39.2166666666667,35.9
36761,38.7166666666667,36.05
36750,38.8333333333333,36.2166666666667
36764,38.8333333333333,36.0333333333333
36745,38.4333333333333,36.4833333333333
36765,38.4666666666667,36.0833333333333
36749,38.6,36.3333333333333
36769,38.9166666666667,36.6
36770,38.95,35.25
36757,38.4666666666667,35.1666666666667
36771,38.7833333333333,36.6166666666667
36773,38.9833333333333,35.65
36774,38.75,36.2666666666667
36760,38.6333333333333,36.4
36775,38.4333333333333,36.4166666666667
36776,39.0,36.2333333333333
36777,38.7,35.1833333333333
36766,38.9166666666667,35.4
36762,38.0666666666667,35.3
36767,38.2833333333333,35.6
36782,38.7166666666667,36.0833333333333
36763,38.6833333333333,36.3
36783,38.4166666666667,35.8
36786,39.0333333333333,36.2166666666667
36787,38.45,35.0666666666667
36792,38.9,35.6166666666667
36788,38.7166666666667,35.85
36790,38.5333333333333,36.2166666666667
36791,38.2666666666667,35.6333333333333
36772,38.2166666666667,35.85
36793,38.45,36.05
36778,39.2333333333333,35.8333333333333
36779,38.7333333333333,36.4666666666667
36795,38.2833333333333,35.8333333333333
36796,38.8166666666667,36.4666666666667
36799,38.1333333333333,35.6166666666667
36800,38.7833333333333,35.9833333333333
36803,38.9833333333333,35.5166666666667
36784,38.5,36.0833333333333
36804,38.1833333333333,35.6833333333333
36785,38.8666666666667,35.6666666666667
36807,38.4833333333333,36.1666666666667
36751,38.1666666666667,35.5166666666667
36809,38.25,35.9333333333333
36789,38.5666666666667,35.8
36797,38.55,36.1666666666667
36798,38.95,35.5166666666667
36802,38.9666666666667,35.4333333333333
36813,39.0666666666667,36.7833333333333
36801,38.95,36.55
36748,37.95,35.5333333333333
36781,38.9333333333333,36.1166666666667
36811,38.8333333333333,36.2666666666667
36827,38.9166666666667,36.7333333333333
36823,38.9666666666667,35.7166666666667
36824,38.9166666666667,35.1666666666667
36829,39.2,35.9333333333333
36830,38.4,36.4333333333333
36805,38.9666666666667,35.5833333333333
36810,38.5,36.5
36828,38.5,35.95
36835,38.55,36.0333333333333
36831,38.8833333333333,35.05
36836,39.0666666666667,36.5666666666667
36833,38.6,36.1166666666667
36780,38.6333333333333,36.75
36834,38.85,36.65
36814,38.9,35.9833333333333
36794,38.5,35.9666666666667
36815,38.5166666666667,36.1666666666667
36821,38.8833333333333,36.8166666666667
36837,38.3,35.6333333333333
36841,38.6,35.6833333333333
36838,39.0666666666667,36.1666666666667
36816,38.6333333333333,35.7666666666667
36845,38.6833333333333,36.55
36826,38.05,35.5833333333333
36846,38.4666666666667,36.6666666666667
36847,38.95,36.7833333333333
36848,38.6666666666667,36.2333333333333
36849,39.15,35.8333333333333
36851,38.1833333333333,35.1666666666667
36852,38.95,36.0333333333333
36832,38.45,35.0166666666667
36853,38.2166666666667,35.55
36854,38.6666666666667,36.0333333333333
36844,38.6833333333333,36.2166666666667
36820,38.6333333333333,36.3
36840,38.8833333333333,35.3833333333333
36856,38.4666666666667,35.35
36859,38.6833333333333,35.6833333333333
36865,38.4833333333333,36.6
36861,38.8,36.2
36843,38.3166666666667,35.9666666666667
36863,38.5,36.3666666666667
36864,38.1333333333333,35.8166666666667
36866,39.1333333333333,35.6
36869,38.7333333333333,36.2166666666667
36870,38.4666666666667,36.0333333333333
36871,39.1,36.7
36812,38.45,35.6333333333333
36857,38.9833333333333,36.1333333333333
36876,39.05,36.1333333333333
36877,38.2166666666667,35.3
36858,39.15,35.4833333333333
36860,39.0166666666667,35.6333333333333
36883,38.2333333333333,35.2
36884,38.25,35.4666666666667
36862,38.0666666666667,35.4833333333333
36891,38.9833333333333,36.75
36892,38.6,35.75
36893,38.6333333333333,35.4
36873,38.7333333333333,35.6
36894,38.8666666666667,35.6
36895,38.6333333333333,36.0666666666667
36898,38.4666666666667,35.75
36888,39.1,36.65
36903,38.3833333333333,35.3666666666667
36904,38.9666666666667,35.9
36905,38.7666666666667,35.2333333333333
36899,39.0666666666667,35.6333333333333
36901,38.7833333333333,36.0833333333333
36900,38.35,35.3833333333333
36908,38.5833333333333,35.2833333333333
36910,38.7166666666667,36.7
36855,38.25,35.9
36916,38.2833333333333,35.95
36923,38.4,36.5166666666667
36918,38.1,35.5333333333333
36929,37.8166666666667,35.35
36906,38.75,35.9
36926,38.3333333333333,35.4833333333333
36907,38.1666666666667,35.5666666666667
36935,39.0833333333333,35.85
36914,38.1,35.6333333333333
36938,39.0,35.75
36939,39.0166666666667,36.5333333333333
36941,38.35,35.5833333333333
36936,38.8666666666667,35.5
36944,38.8833333333333,35.25
36945,38.2166666666667,35.7333333333333
36933,38.6666666666667,35.1333333333333
36947,38.1,35.6666666666667
36957,38.8,35.0833333333333
36951,38.8,35.6333333333333
36952,38.9833333333333,35.9833333333333
36954,38.6333333333333,36.45
36958,38.6,35.95
36959,38.9666666666667,35.6333333333333
36956,38.8333333333333,36.5833333333333
36963,40.8833333333333,30.2
36974,40.9166666666667,29.8333333333333
36970,40.8166666666667,29.7666666666667
36971,41.0833333333333,30.0
36962,40.6666666666667,29.65
36981,40.9666666666667,30.25
36978,40.85,29.55
36986,40.9,29.9333333333333
36987,40.8666666666667,30.0166666666667
36988,41.05,30.0333333333333
36985,41.15,30.2
36968,40.8833333333333,29.4333333333333
36972,41.0166666666667,30.2333333333333
36973,41.2,30.2666666666667
36993,40.8333333333333,29.7333333333333
36994,41.15,30.3166666666667
36999,40.95,29.6666666666667
37003,40.95,30.1166666666667
37004,40.7666666666667,29.7666666666667
37005,40.9333333333333,29.75
37006,41.05,30.2
37012,40.6,29.7
37009,40.6333333333333,29.8666666666667
37014,40.6333333333333,30.05
37011,40.8,30.2
37013,40.9666666666667,29.5166666666667
36991,41.0666666666667,30.1
37015,41.1166666666667,29.9333333333333
37018,40.6333333333333,29.6833333333333
37019,40.9833333333333,30.1666666666667
37022,40.7833333333333,30.1833333333333
37028,40.9666666666667,29.8666666666667
36822,38.9833333333333,35.7666666666667
37025,40.8666666666667,29.6166666666667
37031,40.7666666666667,30.05
37037,37.9666666666667,32.8
37038,37.7166666666667,34.2833333333333
37032,40.7333333333333,30.15
37035,40.8,30.1166666666667
37020,40.7,30.0666666666667
37039,37.5666666666667,34.1333333333333
37042,37.0166666666667,32.7333333333333
37055,37.7666666666667,32.5
37056,37.3666666666667,32.4
37063,38.0166666666667,32.4333333333333
37066,37.6,31.85
37067,37.0666666666667,32.6333333333333
37068,37.7166666666667,34.1833333333333
37069,38.0333333333333,32.6
37070,37.5333333333333,33.9333333333333
37058,37.5166666666667,33.9833333333333
37049,37.7,33.25
37065,37.1333333333333,32.5166666666667
37080,38.25,32.3166666666667
37081,37.8,32.8166666666667
37075,37.2333333333333,32.3666666666667
37076,37.3333333333333,32.6666666666667
37078,37.65,34.2666666666667
37077,38.6666666666667,31.65
37085,37.75,31.8833333333333
37082,37.4333333333333,32.65
37027,41.0166666666667,29.75
37084,38.1333333333333,31.8166666666667
37079,37.5666666666667,34.1166666666667
37086,37.8833333333333,33.2166666666667
37088,38.1666666666667,33.25
37089,38.2833333333333,32.4833333333333
37094,37.6666666666667,31.8166666666667
37090,38.15,31.75
37091,38.6666666666667,32.25
37092,37.9833333333333,31.6666666666667
37074,37.4166666666667,34.1666666666667
37095,37.4666666666667,34.1
37096,38.05,31.9666666666667
37097,37.9166666666667,33.9166666666667
37098,37.3333333333333,32.4166666666667
37099,38.9,32.2666666666667
37100,38.9666666666667,33.05
37101,38.15,32.25
37102,37.5166666666667,34.15
37103,36.8333333333333,32.3833333333333
37104,38.2333333333333,32.5333333333333
37105,38.3333333333333,31.7833333333333
37106,39.1333333333333,32.9166666666667
37107,37.7166666666667,32.5333333333333
37108,37.5,31.9166666666667
37111,38.95,32.75
37112,37.6,34.2
37113,39.0833333333333,32.7166666666667
37093,37.6666666666667,32.4166666666667
37114,37.65,33.1333333333333
37087,38.0,32.2333333333333
37115,38.95,32.6
37116,38.0833333333333,33.2666666666667
37117,38.5333333333333,32.0333333333333
37120,38.7,31.6166666666667
37121,38.9833333333333,32.9333333333333
37122,38.2333333333333,32.6333333333333
37123,38.1,32.55
37125,37.9333333333333,31.7333333333333
37126,37.35,31.6333333333333
37127,37.8166666666667,32.15
37128,38.1333333333333,32.6
37130,38.1666666666667,31.9
37110,38.2,31.95
37131,37.25,31.9833333333333
37132,37.5333333333333,32.3833333333333
37133,38.3833333333333,32.1666666666667
37134,38.4,31.85
37124,36.8166666666667,32.4333333333333
37136,37.7666666666667,32.3833333333333
37137,38.8666666666667,32.2333333333333
37118,39.25,32.85
37138,38.0166666666667,32.7666666666667
37141,36.8833333333333,32.6166666666667
37109,39.0,33.3
37142,37.3,32.5833333333333
37143,37.65,31.8666666666667
37144,37.95,31.9166666666667
37145,37.4833333333333,33.3166666666667
37146,37.6333333333333,34.0833333333333
37147,39.0166666666667,32.55
37148,38.2333333333333,31.45
37129,37.65,32.5666666666667
37149,38.3833333333333,31.9666666666667
37140,38.6166666666667,32.55
37135,37.55,34.3
37151,38.35,31.95
37152,39.1833333333333,33.05
37154,37.5,32.2166666666667
37157,37.85,31.9166666666667
37158,38.3333333333333,32.7166666666667
37159,37.6833333333333,32.7666666666667
37119,38.2666666666667,31.4
37160,37.4,34.3666666666667
37161,37.9333333333333,31.9833333333333
36808,38.9333333333333,35.9833333333333
37150,39.0,32.6166666666667
37163,37.1166666666667,32.3833333333333
37164,38.05,31.6333333333333
37167,37.95,32.1666666666667
37169,39.2,32.9
37170,37.9833333333333,32.9
37153,37.8833333333333,31.9
37172,39.0833333333333,32.85
37178,38.3833333333333,32.1166666666667
37173,38.0666666666667,32.5166666666667
37156,38.7666666666667,32.9166666666667
37176,37.4666666666667,31.6666666666667
37177,38.4,31.7833333333333
37180,37.7333333333333,31.8333333333333
37174,37.0333333333333,32.3
37181,37.7333333333333,31.75
37166,37.5333333333333,32.0333333333333
37186,38.3166666666667,31.4666666666667
37191,37.4,34.2333333333333
37187,37.7666666666667,32.1666666666667
37155,37.8833333333333,31.5666666666667
37194,39.0166666666667,33.15
37189,37.8,32.6666666666667
37171,39.0333333333333,31.6333333333333
37193,37.6333333333333,32.75
37200,37.5333333333333,31.8833333333333
37195,37.4333333333333,34.1333333333333
37197,38.1666666666667,31.8333333333333
37198,38.3333333333333,31.9166666666667
37184,38.2,31.9833333333333
37201,37.9833333333333,31.5166666666667
37185,37.9,33.8333333333333
37202,38.0166666666667,31.7333333333333
37183,38.7,31.9333333333333
37208,39.25,32.9
37204,37.4666666666667,34.15
37192,37.6666666666667,31.9
37206,37.6166666666667,31.8
37212,37.75,31.6666666666667
37188,37.3666666666667,32.85
37215,38.35,31.65
37165,38.0166666666667,31.7833333333333
37216,37.6166666666667,32.25
37211,38.4666666666667,31.3166666666667
37213,38.5666666666667,33.2
37214,38.4333333333333,32.3333333333333
37217,37.2666666666667,32.7333333333333
37218,38.5166666666667,33.0333333333333
37219,38.4166666666667,31.6333333333333
37220,38.1666666666667,32.65
37221,39.05,32.6333333333333
37224,37.2166666666667,32.3666666666667
37225,37.5166666666667,34.1
37210,37.6666666666667,32.2166666666667
37190,38.2,32.4333333333333
37226,38.2,33.0166666666667
37207,37.4833333333333,32.7166666666667
37232,37.7333333333333,32.0333333333333
37196,37.0333333333333,32.5833333333333
37227,37.1166666666667,32.55
37229,38.2166666666667,31.8333333333333
37230,38.6333333333333,31.9166666666667
37231,37.5833333333333,33.2833333333333
37233,38.9333333333333,32.3333333333333
37234,37.75,32.8666666666667
37235,37.15,32.35
37236,38.55,32.6666666666667
37223,38.8666666666667,31.95
37238,38.6,31.8833333333333
37239,37.5833333333333,32.6666666666667
37242,37.8166666666667,33.7833333333333
37243,38.2,31.5833333333333
37228,37.2333333333333,32.1666666666667
37244,37.9166666666667,31.6666666666667
37245,37.45,32.8333333333333
37247,38.7,32.7666666666667
37248,38.15,33.0666666666667
37249,37.5666666666667,31.85
37253,37.85,33.7666666666667
37254,38.3166666666667,32.2666666666667
37256,38.3333333333333,32.05
37237,37.4833333333333,31.5833333333333
37259,38.9666666666667,32.5166666666667
37260,38.2833333333333,31.8
37240,37.0666666666667,32.3333333333333
37246,37.7166666666667,32.0833333333333
37262,37.6333333333333,32.3666666666667
37251,37.5666666666667,33.3333333333333
37263,37.95,31.8166666666667
37264,38.5666666666667,32.75
37267,37.4666666666667,33.9333333333333
37241,38.2166666666667,32.0666666666667
37268,37.2333333333333,32.25
37252,37.7166666666667,33.05
37250,38.95,31.95
37269,39.0833333333333,32.9333333333333
37261,38.1833333333333,31.6
37273,37.1666666666667,32.6166666666667
37274,38.3666666666667,32.2666666666667
37255,38.75,32.4833333333333
37279,37.3,32.7166666666667
37280,38.3333333333333,32.4166666666667
36839,38.35,36.4333333333333
37281,38.7333333333333,31.5666666666667
37284,38.1333333333333,33.0666666666667
37271,37.7166666666667,32.4
37265,38.7333333333333,32.3666666666667
37285,37.5666666666667,32.45
37270,37.6666666666667,31.9833333333333
37286,37.5166666666667,31.7833333333333
37272,37.65,31.65
37288,37.5166666666667,31.5166666666667
37275,37.5166666666667,33.2833333333333
37289,37.6,33.2166666666667
37292,37.65,32.45
37293,36.95,32.6
37276,38.0833333333333,32.7
36850,38.2333333333333,35.3833333333333
37283,37.7,32.5666666666667
37297,38.7333333333333,31.9333333333333
37266,38.4166666666667,31.4666666666667
37258,37.6833333333333,34.1166666666667
37287,37.15,32.6666666666667
37301,39.15,32.8333333333333
37306,37.1833333333333,32.6833333333333
37307,38.1333333333333,33.1833333333333
37303,38.0833333333333,32.9333333333333
37304,37.1833333333333,32.5666666666667
37291,37.3833333333333,34.25
37311,38.0166666666667,31.6833333333333
37309,38.8,31.6333333333333
37313,38.3166666666667,32.1166666666667
37282,37.6833333333333,32.8833333333333
37295,37.4166666666667,31.9166666666667
37294,38.9,32.5833333333333
37312,38.45,31.7666666666667
37315,37.0,32.3333333333333
37316,39.0666666666667,32.8166666666667
37317,38.1166666666667,31.9666666666667
37318,38.3833333333333,32.2833333333333
37310,38.5166666666667,32.2666666666667
37321,37.9,31.6333333333333
37278,38.2,32.1166666666667
37290,37.1333333333333,32.2166666666667
37324,37.4,32.0166666666667
37325,38.4666666666667,31.7833333333333
37326,37.4166666666667,31.9833333333333
37327,38.1666666666667,32.4166666666667
37322,39.2666666666667,33.1666666666667
37314,38.5833333333333,31.6833333333333
37329,37.7,31.4
37330,37.2166666666667,32.0333333333333
37331,37.2666666666667,32.6333333333333
37332,37.55,34.1833333333333
37320,37.4166666666667,34.2666666666667
37305,38.2833333333333,32.2833333333333
37333,38.8333333333333,32.6833333333333
37257,38.25,32.6833333333333
37336,38.6833333333333,32.0166666666667
37319,39.2666666666667,32.95
37337,38.65,32.5333333333333
37323,38.2666666666667,32.1166666666667
37340,37.4166666666667,32.8
37342,38.95,31.8333333333333
37343,37.6833333333333,32.8333333333333
37347,38.1833333333333,32.0333333333333
37348,37.2333333333333,32.6333333333333
37335,37.8666666666667,33.95
37334,37.8333333333333,31.5833333333333
37350,38.85,31.75
37351,38.1833333333333,32.5166666666667
37341,38.95,32.65
37352,38.0166666666667,32.0833333333333
37353,37.5666666666667,31.9666666666667
37344,38.9166666666667,32.7
37354,38.35,33.1166666666667
37346,38.4166666666667,32.1166666666667
37355,37.55,32.8166666666667
37338,37.2,32.4833333333333
37358,38.9666666666667,32.3333333333333
37345,38.2,32.3666666666667
37300,38.5166666666667,32.85
37361,37.6,33.2333333333333
37362,38.2,32.15
37364,37.75,33.8333333333333
37366,38.2666666666667,32.8
37367,38.45,32.5333333333333
37368,38.9333333333333,32.2166666666667
37356,38.3,31.9833333333333
37299,39.0333333333333,33.2333333333333
37339,38.7,31.75
37357,37.3833333333333,32.1
37349,37.55,32.1
37371,38.3833333333333,32.2333333333333
37373,37.8333333333333,31.7166666666667
37359,37.9666666666667,32.7
37379,38.9,31.9833333333333
37374,37.55,32.2666666666667
37375,37.8333333333333,32.05
37377,38.0,32.1333333333333
37378,37.7666666666667,33.7166666666667
37381,38.7833333333333,32.2333333333333
37363,37.7166666666667,32.9333333333333
37383,38.2333333333333,32.8166666666667
37384,37.6,33.9333333333333
37385,37.6833333333333,33.2
37380,38.0833333333333,32.6166666666667
37387,37.5666666666667,32.5333333333333
37388,37.8833333333333,31.6833333333333
37389,38.9833333333333,32.2166666666667
37390,37.4666666666667,34.3
37391,38.95,32.25
37392,38.7166666666667,31.6
37393,38.0833333333333,32.4
37394,37.1,32.2833333333333
37395,37.1666666666667,32.1333333333333
37376,37.85,32.7833333333333
37365,37.8166666666667,33.7666666666667
37398,38.2333333333333,33.2
37372,38.6,32.1333333333333
37399,38.1666666666667,32.2666666666667
37400,37.5833333333333,31.6833333333333
37401,37.2833333333333,32.4333333333333
37403,37.1666666666667,32.45
37405,38.4333333333333,33.1666666666667
37386,38.2333333333333,31.7666666666667
37408,38.9333333333333,33.0
37410,38.0666666666667,32.1666666666667
37411,37.9166666666667,31.5
37397,37.5833333333333,33.1
37412,37.5833333333333,31.9166666666667
37414,38.2666666666667,32.1666666666667
37396,37.4833333333333,32.5333333333333
37402,37.4333333333333,31.75
37419,37.6166666666667,33.0333333333333
37360,38.4666666666667,31.5166666666667
37420,37.6333333333333,31.9666666666667
37421,37.4166666666667,31.6666666666667
37424,37.0,32.75
37425,37.55,33.15
37409,38.45,31.9166666666667
37406,37.9666666666667,32.3666666666667
37426,37.5666666666667,32.9666666666667
37428,37.5833333333333,31.5833333333333
37429,37.9666666666667,33.1166666666667
37418,37.5333333333333,32.9166666666667
37432,37.0333333333333,32.3666666666667
37413,39.1,31.8166666666667
37442,38.1666666666667,32.75
37438,38.75,31.85
37440,38.0666666666667,31.6833333333333
37423,38.4333333333333,31.3333333333333
37441,37.1833333333333,32.3333333333333
37447,37.7333333333333,32.4833333333333
37430,38.1666666666667,32.1666666666667
37449,38.3,32.3333333333333
37416,38.9333333333333,32.4833333333333
37427,37.5666666666667,32.8833333333333
37452,37.3333333333333,32.55
37436,37.4166666666667,34.3833333333333
37454,38.35,32.75
37455,37.55,31.4666666666667
37457,38.7,31.9833333333333
37433,37.9,33.7666666666667
37458,38.4,31.9
37443,39.2166666666667,33.1166666666667
37460,37.7166666666667,34.2166666666667
37456,38.3166666666667,31.6
37437,37.9833333333333,31.8833333333333
37463,36.9666666666667,32.5
37459,38.95,31.7
37461,37.4166666666667,31.45
37462,36.9833333333333,32.8166666666667
37464,38.9166666666667,31.6333333333333
37450,37.8666666666667,31.85
37465,37.9,31.9166666666667
37467,37.8333333333333,34.25
37448,37.4833333333333,31.7333333333333
37468,38.0166666666667,32.8333333333333
37470,36.8,34.9833333333333
37471,36.8666666666667,34.4166666666667
37476,36.7,33.2666666666667
37472,36.9666666666667,34.8666666666667
37475,36.15,33.1333333333333
37477,36.8333333333333,34.9333333333333
37482,36.85,34.85
37480,36.6833333333333,34.2
37481,36.5,33.5
37422,37.9333333333333,32.2833333333333
37483,37.1,34.45
37484,37.0333333333333,35.1
37485,36.7666666666667,34.1333333333333
37473,36.25,33.75
37486,36.6833333333333,33.5333333333333
37487,36.2166666666667,33.0833333333333
37488,36.8166666666667,34.8833333333333
37469,38.9333333333333,33.1166666666667
37490,36.9,35.0166666666667
37491,36.4666666666667,33.8333333333333
37492,36.7833333333333,33.1833333333333
37493,36.35,33.25
37474,36.2,32.8666666666667
37496,37.1833333333333,34.7166666666667
37498,36.2833333333333,33.3833333333333
37504,36.8833333333333,34.6166666666667
37501,36.4333333333333,33.9
37506,36.8666666666667,35.0666666666667
37502,36.1833333333333,33.55
37503,36.5833333333333,34.0333333333333
37513,36.9833333333333,34.9333333333333
37509,36.5166666666667,33.9166666666667
37510,36.6333333333333,33.2333333333333
37494,36.2333333333333,33.4666666666667
37511,36.2,32.65
37514,36.1166666666667,32.8833333333333
37515,36.6666666666667,33.7666666666667
37520,37.1833333333333,34.9166666666667
37499,37.0833333333333,34.6
37517,36.7833333333333,34.45
37518,36.3666666666667,33.6833333333333
37519,36.9833333333333,34.7333333333333
37328,38.9,31.7
37521,36.5,33.6
37527,36.4,33.3333333333333
37525,36.3833333333333,33.4166666666667
37526,37.2333333333333,34.8166666666667
37528,36.8333333333333,33.4666666666667
37533,36.8833333333333,34.4666666666667
37534,37.0666666666667,34.55
37523,36.7833333333333,35.1
37530,36.7333333333333,34.4833333333333
37531,36.4333333333333,33.3
37532,36.2666666666667,33.6166666666667
37535,37.0666666666667,34.3833333333333
37536,36.2833333333333,33.4833333333333
37538,36.3833333333333,33.25
37539,36.15,33.0333333333333
37529,37.15,34.7333333333333
37540,36.7166666666667,33.3166666666667
37541,36.8,33.2666666666667
37542,36.75,34.4166666666667
37543,37.0333333333333,34.65
37544,36.2333333333333,33.3
37545,36.4166666666667,33.8
37546,36.7,34.0166666666667
37548,36.2833333333333,33.45
37549,36.0833333333333,32.8
37550,36.2166666666667,33.2166666666667
37557,36.35,33.65
37553,36.9166666666667,34.3666666666667
37554,36.9166666666667,34.1666666666667
37547,36.9,33.4333333333333
37555,36.7833333333333,33.3333333333333
37556,36.5166666666667,33.1666666666667
37558,36.9166666666667,33.2333333333333
37560,36.15,33.2
37561,36.9166666666667,33.5166666666667
37562,36.35,33.7333333333333
37563,36.5166666666667,33.7333333333333
37568,36.4666666666667,34.0833333333333
37551,36.1666666666667,32.9166666666667
37565,36.8333333333333,34.1833333333333
37567,36.8833333333333,34.95
37573,36.7333333333333,34.3166666666667
37574,36.5333333333333,33.05
37571,36.7,33.6333333333333
37572,36.9166666666667,34.7666666666667
37577,36.2333333333333,33.6833333333333
37575,36.3,33.7666666666667
37576,36.8,33.1333333333333
37507,37.0,34.45
37578,36.9333333333333,34.8333333333333
37566,36.4833333333333,33.4333333333333
37579,36.2333333333333,32.5833333333333
37580,36.85,35.1166666666667
37581,37.0166666666667,34.8333333333333
37582,36.1333333333333,32.9833333333333
37552,36.4666666666667,33.6333333333333
37584,37.1666666666667,34.85
37585,36.1833333333333,33.3
37586,36.7833333333333,34.3666666666667
37569,36.2166666666667,33.6333333333333
37589,36.8666666666667,33.4
37570,36.5333333333333,34.05
37590,36.35,33.5166666666667
37591,36.4333333333333,33.7333333333333
37593,37.25,34.8833333333333
37595,36.5,33.55
37597,36.3166666666667,33.0666666666667
37598,36.6666666666667,34.0
37600,36.5833333333333,34.2666666666667
37601,36.3333333333333,33.8333333333333
37587,37.0333333333333,34.9833333333333
37602,36.3166666666667,33.5333333333333
37603,36.7833333333333,34.9166666666667
37605,36.45,33.3833333333333
37607,36.1833333333333,32.8
37609,36.6833333333333,34.1
37599,36.8666666666667,34.5166666666667
37611,36.5666666666667,34.2333333333333
37616,36.4166666666667,33.5833333333333
37592,36.95,34.55
37596,36.8,33.1
37622,36.3833333333333,33.5833333333333
37623,36.25,33.2166666666667
37604,36.5166666666667,34.2
37625,36.5,33.7333333333333
37621,36.9666666666667,34.6666666666667
37624,36.9333333333333,34.6833333333333
37629,37.1333333333333,34.5666666666667
37617,37.2333333333333,34.6833333333333
37627,37.2333333333333,34.85
37608,36.65,34.2
37630,36.4666666666667,33.8666666666667
37633,36.3,32.7666666666667
37639,36.8666666666667,34.75
37635,36.3333333333333,33.3
37637,36.7,34.45
37626,36.65,33.3
37638,36.6333333333333,33.9833333333333
37642,36.5333333333333,33.55
37644,36.5833333333333,33.9333333333333
37645,36.9,35.1166666666667
37651,36.3,33.35
37646,36.6166666666667,34.1
37652,37.0166666666667,34.3833333333333
37583,36.6833333333333,34.15
37654,36.9666666666667,34.5
37588,36.9333333333333,35.0833333333333
37653,36.5,33.9666666666667
37659,36.45,33.5166666666667
37660,40.8833333333333,30.3666666666667
37636,37.0833333333333,34.9333333333333
37656,36.2333333333333,33.3666666666667
37650,36.8166666666667,35.05
37663,41.0166666666667,30.5166666666667
37649,36.2,33.5
37661,40.9833333333333,30.9
37668,40.8666666666667,30.45
37665,40.6166666666667,30.5666666666667
37666,40.3,30.55
37667,40.9333333333333,30.55
37669,41.0833333333333,30.6166666666667
37670,40.75,30.2666666666667
37671,40.8833333333333,30.2833333333333
37672,40.55,30.0833333333333
37673,40.7333333333333,30.5666666666667
37674,40.9333333333333,30.4
37655,36.5333333333333,33.7
37675,40.8333333333333,30.2333333333333
37676,40.55,30.7
37657,36.5166666666667,33.35
37619,36.1166666666667,32.7666666666667
37664,40.45,30.0166666666667
37679,40.75,30.7333333333333
37680,40.7833333333333,30.5666666666667
37681,40.4666666666667,30.45
37683,40.85,30.5
37684,40.45,30.2333333333333
37685,41.1333333333333,30.5666666666667
37689,40.8333333333333,30.4833333333333
37690,40.6833333333333,30.5
37691,40.65,30.2333333333333
37678,40.4833333333333,30.1833333333333
37687,40.7,30.9
37695,40.95,30.4333333333333
37696,40.5833333333333,30.7666666666667
37697,40.7,30.8166666666667
37698,41.1166666666667,30.55
37703,40.4333333333333,30.4333333333333
37699,40.8333333333333,30.8333333333333
37701,40.4166666666667,30.2833333333333
37682,40.7833333333333,30.2666666666667
37702,40.6666666666667,30.7
37708,40.4833333333333,30.3
37704,40.4,30.2
37706,40.7666666666667,30.8166666666667
37707,40.7666666666667,30.5166666666667
37714,40.9333333333333,30.3666666666667
